NAME	GS<br> follow link to MSigDB	GS DETAILS	SIZE	ES	NES	NOM p-val	FDR q-val	FWER p-val	RANK AT MAX	LEADING EDGE	
INTERACTIONS OF REV WITH HOST CELLULAR PROTEINS%REACTOME%R-HSA-177243.2	INTERACTIONS OF REV WITH HOST CELLULAR PROTEINS%REACTOME%R-HSA-177243.2		33	-0.27223518	-0.7802817	0.8121911	0.9692196	1.0	4258	tags=33%, list=27%, signal=46%	
GLYCOSPHINGOLIPID METABOLISM%REACTOME DATABASE ID RELEASE 83%1660662	GLYCOSPHINGOLIPID METABOLISM%REACTOME DATABASE ID RELEASE 83%1660662		37	-0.2631557	-0.7800157	0.8383333	0.96917677	1.0	4890	tags=41%, list=31%, signal=59%	
VIRAL RELEASE FROM HOST CELL%GOBP%GO:0019076	VIRAL RELEASE FROM HOST CELL%GOBP%GO:0019076		27	-0.28213233	-0.7800149	0.8277027	0.9687122	1.0	2592	tags=22%, list=16%, signal=27%	
REGULATION OF HUMORAL IMMUNE RESPONSE%GOBP%GO:0002920	REGULATION OF HUMORAL IMMUNE RESPONSE%GOBP%GO:0002920		23	-0.29406062	-0.77925295	0.8250429	0.9694797	1.0	1524	tags=17%, list=10%, signal=19%	
DNA-TEMPLATED TRANSCRIPTION INITIATION%GOBP%GO:0006352	DNA-TEMPLATED TRANSCRIPTION INITIATION%GOBP%GO:0006352		85	-0.22980142	-0.77922004	0.88328075	0.9690756	1.0	3526	tags=25%, list=22%, signal=32%	
MRNA STABILIZATION%GOBP%GO:0048255	MRNA STABILIZATION%GOBP%GO:0048255		37	-0.26178393	-0.77891743	0.8292683	0.96911544	1.0	4753	tags=35%, list=30%, signal=50%	
STRESS FIBER ASSEMBLY%GOBP%GO:0043149	STRESS FIBER ASSEMBLY%GOBP%GO:0043149		15	-0.32941374	-0.7788995	0.77931035	0.96867865	1.0	2839	tags=33%, list=18%, signal=41%	
NEGATIVE REGULATION OF DEFENSE RESPONSE TO VIRUS%GOBP%GO:0050687	NEGATIVE REGULATION OF DEFENSE RESPONSE TO VIRUS%GOBP%GO:0050687		29	-0.27863476	-0.7788573	0.8134454	0.9682832	1.0	855	tags=10%, list=5%, signal=11%	
BIOSYNTHESIS OF THE N-GLYCAN PRECURSOR (DOLICHOL LIPID-LINKED OLIGOSACCHARIDE, LLO) AND TRANSFER TO A NASCENT PROTEIN%REACTOME DATABASE ID RELEASE 83%446193	BIOSYNTHESIS OF THE N-GLYCAN PRECURSOR (DOLICHOL LIPID-LINKED OLIGOSACCHARIDE, LLO) AND TRANSFER TO A NASCENT PROTEIN%REACTOME DATABASE ID RELEASE 83%446193		71	-0.23540759	-0.7787602	0.86698717	0.9679827	1.0	1546	tags=11%, list=10%, signal=12%	
NOTCH SIGNALING PATHWAY%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%NOTCH SIGNALING PATHWAY	NOTCH SIGNALING PATHWAY%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%NOTCH SIGNALING PATHWAY		49	-0.24697642	-0.7783237	0.86129034	0.9682329	1.0	2465	tags=16%, list=16%, signal=19%	
CYTOSKELETON-DEPENDENT CYTOKINESIS%GOBP%GO:0061640	CYTOSKELETON-DEPENDENT CYTOKINESIS%GOBP%GO:0061640		96	-0.22474372	-0.7778319	0.9004594	0.96856207	1.0	2925	tags=20%, list=19%, signal=24%	
ACYLGLYCEROL BIOSYNTHETIC PROCESS%GOBP%GO:0046463	ACYLGLYCEROL BIOSYNTHETIC PROCESS%GOBP%GO:0046463		19	-0.30499023	-0.7774699	0.80234504	0.9686809	1.0	4157	tags=42%, list=26%, signal=57%	
NEGATIVE REGULATION OF FAT CELL DIFFERENTIATION%GOBP%GO:0045599	NEGATIVE REGULATION OF FAT CELL DIFFERENTIATION%GOBP%GO:0045599		28	-0.27925137	-0.7774552	0.8040201	0.968236	1.0	4204	tags=39%, list=27%, signal=54%	
REGULATION OF BLOOD PRESSURE%GOBP%GO:0008217	REGULATION OF BLOOD PRESSURE%GOBP%GO:0008217		62	-0.24231158	-0.77741814	0.8312102	0.9678342	1.0	1704	tags=10%, list=11%, signal=11%	
PID_FAK_PATHWAY%MSIGDB_C2%PID_FAK_PATHWAY	PID_FAK_PATHWAY%MSIGDB_C2%PID_FAK_PATHWAY		45	-0.25346214	-0.7769742	0.8401899	0.9680955	1.0	4767	tags=38%, list=30%, signal=54%	
SPHINGOLIPID DE NOVO BIOSYNTHESIS%REACTOME DATABASE ID RELEASE 83%1660661	SPHINGOLIPID DE NOVO BIOSYNTHESIS%REACTOME DATABASE ID RELEASE 83%1660661		39	-0.26059958	-0.7755899	0.8236246	0.96984625	1.0	4037	tags=33%, list=26%, signal=45%	
REGULATION OF UBIQUITIN PROTEIN LIGASE ACTIVITY%GOBP%GO:1904666	REGULATION OF UBIQUITIN PROTEIN LIGASE ACTIVITY%GOBP%GO:1904666		18	-0.30912605	-0.7755713	0.7847682	0.9694192	1.0	2927	tags=28%, list=19%, signal=34%	
NEUTRAL LIPID BIOSYNTHETIC PROCESS%GOBP%GO:0046460	NEUTRAL LIPID BIOSYNTHETIC PROCESS%GOBP%GO:0046460		19	-0.30499023	-0.7755704	0.7777778	0.96895903	1.0	4157	tags=42%, list=26%, signal=57%	
REGULATION OF PLATELET AGGREGATION%GOBP%GO:0090330	REGULATION OF PLATELET AGGREGATION%GOBP%GO:0090330		22	-0.29555863	-0.7742456	0.8026756	0.9705572	1.0	2254	tags=23%, list=14%, signal=26%	
REGULATION OF RAS FAMILY ACTIVATION%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%REGULATION OF RAS FAMILY ACTIVATION	REGULATION OF RAS FAMILY ACTIVATION%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%REGULATION OF RAS FAMILY ACTIVATION		29	-0.27709088	-0.77419746	0.79831934	0.9701669	1.0	2803	tags=31%, list=18%, signal=38%	
ACTIVATION OF GTPASE ACTIVITY%GOBP%GO:0090630	ACTIVATION OF GTPASE ACTIVITY%GOBP%GO:0090630		80	-0.22943205	-0.774156	0.9003165	0.96976715	1.0	4206	tags=26%, list=27%, signal=36%	
REGULATION OF SMOOTH MUSCLE CONTRACTION%GOBP%GO:0006940	REGULATION OF SMOOTH MUSCLE CONTRACTION%GOBP%GO:0006940		18	-0.3039462	-0.7740567	0.79232115	0.96946657	1.0	5598	tags=56%, list=36%, signal=86%	
NEGATIVE REGULATION OF PEPTIDE SECRETION%GOBP%GO:0002792	NEGATIVE REGULATION OF PEPTIDE SECRETION%GOBP%GO:0002792		17	-0.31260118	-0.7733488	0.77040815	0.97012	1.0	1270	tags=18%, list=8%, signal=19%	
INTERNAL PROTEIN AMINO ACID ACETYLATION%GOBP%GO:0006475	INTERNAL PROTEIN AMINO ACID ACETYLATION%GOBP%GO:0006475		80	-0.23299104	-0.7729012	0.8744257	0.97038114	1.0	3781	tags=24%, list=24%, signal=31%	
PHOSPHATIDYLINOSITOL 3-KINASE SIGNALING%GOBP%GO:0014065	PHOSPHATIDYLINOSITOL 3-KINASE SIGNALING%GOBP%GO:0014065		29	-0.27257597	-0.77255917	0.8188034	0.9704613	1.0	593	tags=10%, list=4%, signal=11%	
AUTONOMIC NERVOUS SYSTEM DEVELOPMENT%GOBP%GO:0048483	AUTONOMIC NERVOUS SYSTEM DEVELOPMENT%GOBP%GO:0048483		17	-0.31496277	-0.77246183	0.7969019	0.9701555	1.0	313	tags=12%, list=2%, signal=12%	
GOLGI TO PLASMA MEMBRANE PROTEIN TRANSPORT%GOBP%GO:0043001	GOLGI TO PLASMA MEMBRANE PROTEIN TRANSPORT%GOBP%GO:0043001		28	-0.2832583	-0.77189547	0.81865287	0.9705764	1.0	2723	tags=29%, list=17%, signal=34%	
PHOSPHOLIPID BIOSYNTHETIC PROCESS%GOBP%GO:0008654	PHOSPHOLIPID BIOSYNTHETIC PROCESS%GOBP%GO:0008654		190	-0.20289876	-0.77180845	0.97105646	0.9702559	1.0	2004	tags=12%, list=13%, signal=14%	
HALLMARK_MYC_TARGETS_V2%MSIGDBHALLMARK%HALLMARK_MYC_TARGETS_V2	HALLMARK_MYC_TARGETS_V2%MSIGDBHALLMARK%HALLMARK_MYC_TARGETS_V2		45	-0.25042278	-0.77176875	0.8484849	0.96985507	1.0	2540	tags=18%, list=16%, signal=21%	
ID%NETPATH%ID	ID%NETPATH%ID		18	-0.30019033	-0.7716996	0.7640845	0.9695027	1.0	2677	tags=28%, list=17%, signal=33%	
MATURATION OF 5.8S RRNA FROM TRICISTRONIC RRNA TRANSCRIPT (SSU-RRNA, 5.8S RRNA, LSU-RRNA)%GOBP%GO:0000466	MATURATION OF 5.8S RRNA FROM TRICISTRONIC RRNA TRANSCRIPT (SSU-RRNA, 5.8S RRNA, LSU-RRNA)%GOBP%GO:0000466		22	-0.29564598	-0.77071315	0.8038529	0.9705986	1.0	5339	tags=50%, list=34%, signal=76%	
POSITIVE REGULATION OF PROTEIN LOCALIZATION TO CELL PERIPHERY%GOBP%GO:1904377	POSITIVE REGULATION OF PROTEIN LOCALIZATION TO CELL PERIPHERY%GOBP%GO:1904377		52	-0.24752496	-0.77069527	0.875	0.970164	1.0	2500	tags=21%, list=16%, signal=25%	
AMINOGLYCAN CATABOLIC PROCESS%GOBP%GO:0006026	AMINOGLYCAN CATABOLIC PROCESS%GOBP%GO:0006026		19	-0.2982918	-0.77066964	0.79010236	0.9697421	1.0	1160	tags=11%, list=7%, signal=11%	
CYTOKINESIS%GOBP%GO:0000910	CYTOKINESIS%GOBP%GO:0000910		98	-0.22162922	-0.77059835	0.91180867	0.96939176	1.0	2925	tags=19%, list=19%, signal=24%	
EXIT FROM HOST CELL%GOBP%GO:0035891	EXIT FROM HOST CELL%GOBP%GO:0035891		27	-0.28213233	-0.7705328	0.81456953	0.9690333	1.0	2592	tags=22%, list=16%, signal=27%	
BDNF-TRKB SIGNALING%WIKIPATHWAYS_20220510%WP3676%HOMO SAPIENS	BDNF-TRKB SIGNALING%WIKIPATHWAYS_20220510%WP3676%HOMO SAPIENS		23	-0.28996977	-0.76920927	0.8031915	0.970591	1.0	2803	tags=26%, list=18%, signal=32%	
TRANSPORT OF MATURE MRNA DERIVED FROM AN INTRONLESS TRANSCRIPT%REACTOME%R-HSA-159231.2	TRANSPORT OF MATURE MRNA DERIVED FROM AN INTRONLESS TRANSCRIPT%REACTOME%R-HSA-159231.2		38	-0.25770718	-0.76909775	0.8247588	0.9702957	1.0	4807	tags=32%, list=31%, signal=45%	
PROTEIN PEPTIDYL-PROLYL ISOMERIZATION%GOBP%GO:0000413	PROTEIN PEPTIDYL-PROLYL ISOMERIZATION%GOBP%GO:0000413		15	-0.3186214	-0.7677016	0.8085809	0.9719447	1.0	4369	tags=40%, list=28%, signal=55%	
REGULATION OF MYOTUBE DIFFERENTIATION%GOBP%GO:0010830	REGULATION OF MYOTUBE DIFFERENTIATION%GOBP%GO:0010830		18	-0.30273712	-0.76693165	0.8204283	0.9726366	1.0	3004	tags=17%, list=19%, signal=21%	
PROTEIN-DNA COMPLEX ASSEMBLY%GOBP%GO:0065004	PROTEIN-DNA COMPLEX ASSEMBLY%GOBP%GO:0065004		112	-0.21407859	-0.7668116	0.9352941	0.97235084	1.0	2902	tags=21%, list=18%, signal=25%	
POSITIVE REGULATION OF TRANSCRIPTION FROM RNA POLYMERASE II PROMOTER IN RESPONSE TO STRESS%GOBP%GO:0036003	POSITIVE REGULATION OF TRANSCRIPTION FROM RNA POLYMERASE II PROMOTER IN RESPONSE TO STRESS%GOBP%GO:0036003		17	-0.31086153	-0.76659966	0.8082192	0.9722265	1.0	1028	tags=12%, list=7%, signal=13%	
SELECTIVE AUTOPHAGY%GOBP%GO:0061912	SELECTIVE AUTOPHAGY%GOBP%GO:0061912		58	-0.2382039	-0.7665802	0.8778878	0.9717961	1.0	1473	tags=12%, list=9%, signal=13%	
NEGATIVE REGULATION OF ORGANELLE ASSEMBLY%GOBP%GO:1902116	NEGATIVE REGULATION OF ORGANELLE ASSEMBLY%GOBP%GO:1902116		36	-0.26187566	-0.7656719	0.83942765	0.97270596	1.0	2023	tags=17%, list=13%, signal=19%	
POSITIVE REGULATION OF PROTEIN-CONTAINING COMPLEX DISASSEMBLY%GOBP%GO:0043243	POSITIVE REGULATION OF PROTEIN-CONTAINING COMPLEX DISASSEMBLY%GOBP%GO:0043243		23	-0.28328747	-0.7656143	0.78849405	0.9723298	1.0	3131	tags=22%, list=20%, signal=27%	
ASSEMBLY OF COLLAGEN FIBRILS AND OTHER MULTIMERIC STRUCTURES%REACTOME%R-HSA-2022090.3	ASSEMBLY OF COLLAGEN FIBRILS AND OTHER MULTIMERIC STRUCTURES%REACTOME%R-HSA-2022090.3		41	-0.24981545	-0.76503426	0.85645163	0.97272396	1.0	596	tags=10%, list=4%, signal=10%	
NEGATIVE REGULATION OF ACTIN FILAMENT DEPOLYMERIZATION%GOBP%GO:0030835	NEGATIVE REGULATION OF ACTIN FILAMENT DEPOLYMERIZATION%GOBP%GO:0030835		20	-0.29205623	-0.7648934	0.80463576	0.9724704	1.0	4520	tags=40%, list=29%, signal=56%	
3-PHOSPHOINOSITIDE BIOSYNTHESIS%BIOCYC%PWY-6352	3-PHOSPHOINOSITIDE BIOSYNTHESIS%BIOCYC%PWY-6352		23	-0.29252496	-0.76489234	0.7941176	0.97201353	1.0	104	tags=4%, list=1%, signal=4%	
POSITIVE REGULATION OF PROTEIN LOCALIZATION TO PLASMA MEMBRANE%GOBP%GO:1903078	POSITIVE REGULATION OF PROTEIN LOCALIZATION TO PLASMA MEMBRANE%GOBP%GO:1903078		46	-0.24772605	-0.7645426	0.8608838	0.97205764	1.0	2500	tags=22%, list=16%, signal=26%	
RESISTIN AS A REGULATOR OF INFLAMMATION%WIKIPATHWAYS_20220510%WP4481%HOMO SAPIENS	RESISTIN AS A REGULATOR OF INFLAMMATION%WIKIPATHWAYS_20220510%WP4481%HOMO SAPIENS		21	-0.29393128	-0.7640734	0.8	0.97229695	1.0	4349	tags=33%, list=28%, signal=46%	
NEGATIVE REGULATION OF PROTEIN-CONTAINING COMPLEX ASSEMBLY%GOBP%GO:0031333	NEGATIVE REGULATION OF PROTEIN-CONTAINING COMPLEX ASSEMBLY%GOBP%GO:0031333		94	-0.2186983	-0.76371396	0.9103139	0.9723525	1.0	1512	tags=12%, list=10%, signal=13%	
GLYCOSYLATION AND RELATED CONGENITAL DEFECTS%WIKIPATHWAYS_20220510%WP4521%HOMO SAPIENS	GLYCOSYLATION AND RELATED CONGENITAL DEFECTS%WIKIPATHWAYS_20220510%WP4521%HOMO SAPIENS		20	-0.29363874	-0.7633671	0.82166666	0.97240955	1.0	3587	tags=25%, list=23%, signal=32%	
SPINDLE ASSEMBLY%GOBP%GO:0051225	SPINDLE ASSEMBLY%GOBP%GO:0051225		72	-0.22803406	-0.7632563	0.89009285	0.97212064	1.0	2923	tags=21%, list=19%, signal=25%	
BIOCARTA_TFF_PATHWAY%MSIGDB_C2%BIOCARTA_TFF_PATHWAY	BIOCARTA_TFF_PATHWAY%MSIGDB_C2%BIOCARTA_TFF_PATHWAY		17	-0.3079034	-0.76286864	0.78571427	0.972248	1.0	2803	tags=35%, list=18%, signal=43%	
POSITIVE REGULATION OF JUN KINASE ACTIVITY%GOBP%GO:0043507	POSITIVE REGULATION OF JUN KINASE ACTIVITY%GOBP%GO:0043507		27	-0.2791405	-0.7625703	0.8089701	0.9722407	1.0	3487	tags=33%, list=22%, signal=43%	
SUMOYLATION OF TRANSCRIPTION COFACTORS%REACTOME%R-HSA-3899300.5	SUMOYLATION OF TRANSCRIPTION COFACTORS%REACTOME%R-HSA-3899300.5		39	-0.25575396	-0.7607687	0.8634064	0.97447634	1.0	4947	tags=38%, list=31%, signal=56%	
PLATELET AGGREGATION (PLUG FORMATION)%REACTOME DATABASE ID RELEASE 83%76009	PLATELET AGGREGATION (PLUG FORMATION)%REACTOME DATABASE ID RELEASE 83%76009		22	-0.28724152	-0.7607106	0.8012924	0.97410536	1.0	1852	tags=18%, list=12%, signal=21%	
REGULATION OF RNA SPLICING%GOBP%GO:0043484	REGULATION OF RNA SPLICING%GOBP%GO:0043484		149	-0.20661335	-0.7599038	0.9491279	0.9748183	1.0	3386	tags=20%, list=22%, signal=25%	
MET PROMOTES CELL MOTILITY%REACTOME%R-HSA-8875878.1	MET PROMOTES CELL MOTILITY%REACTOME%R-HSA-8875878.1		26	-0.27692863	-0.7597266	0.818018	0.97461414	1.0	3697	tags=31%, list=23%, signal=40%	
POSITIVE REGULATION OF ANTIGEN RECEPTOR-MEDIATED SIGNALING PATHWAY%GOBP%GO:0050857	POSITIVE REGULATION OF ANTIGEN RECEPTOR-MEDIATED SIGNALING PATHWAY%GOBP%GO:0050857		20	-0.2927861	-0.7594376	0.8184931	0.97458166	1.0	961	tags=15%, list=6%, signal=16%	
ASTROCYTE DEVELOPMENT%GOBP%GO:0014002	ASTROCYTE DEVELOPMENT%GOBP%GO:0014002		15	-0.3152319	-0.75943106	0.803056	0.9741358	1.0	975	tags=13%, list=6%, signal=14%	
MITOCHONDRIAL RESPIRATORY CHAIN COMPLEX ASSEMBLY%GOBP%GO:0033108	MITOCHONDRIAL RESPIRATORY CHAIN COMPLEX ASSEMBLY%GOBP%GO:0033108		91	-0.22215715	-0.7593049	0.9143279	0.97386384	1.0	1951	tags=14%, list=12%, signal=16%	
POSITIVE REGULATION OF TRANSCRIPTION BY RNA POLYMERASE III%GOBP%GO:0045945	POSITIVE REGULATION OF TRANSCRIPTION BY RNA POLYMERASE III%GOBP%GO:0045945		16	-0.30693898	-0.75778973	0.8092869	0.9755635	1.0	6000	tags=38%, list=38%, signal=61%	
MEIOTIC CELL CYCLE%GOBP%GO:0051321	MEIOTIC CELL CYCLE%GOBP%GO:0051321		107	-0.21694052	-0.7574611	0.9493294	0.9755925	1.0	4482	tags=29%, list=28%, signal=40%	
MEIOTIC CELL CYCLE PROCESS%GOBP%GO:1903046	MEIOTIC CELL CYCLE PROCESS%GOBP%GO:1903046		91	-0.2177256	-0.7564177	0.91937983	0.976613	1.0	4482	tags=29%, list=28%, signal=40%	
REGULATION OF STEM CELL POPULATION MAINTENANCE%GOBP%GO:2000036	REGULATION OF STEM CELL POPULATION MAINTENANCE%GOBP%GO:2000036		54	-0.24202475	-0.75515187	0.89705884	0.9779533	1.0	2023	tags=17%, list=13%, signal=19%	
PLASMA LIPOPROTEIN PARTICLE ORGANIZATION%GOBP%GO:0071827	PLASMA LIPOPROTEIN PARTICLE ORGANIZATION%GOBP%GO:0071827		25	-0.28193176	-0.7551197	0.8109453	0.9775488	1.0	2577	tags=28%, list=16%, signal=33%	
PROTEIN DEPHOSPHORYLATION%GOBP%GO:0006470	PROTEIN DEPHOSPHORYLATION%GOBP%GO:0006470		109	-0.21421395	-0.75509745	0.9467919	0.9771269	1.0	3191	tags=21%, list=20%, signal=26%	
CELLULAR ROLES OF ANTHRAX TOXIN%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%CELLULAR ROLES OF ANTHRAX TOXIN	CELLULAR ROLES OF ANTHRAX TOXIN%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%CELLULAR ROLES OF ANTHRAX TOXIN		18	-0.30075222	-0.7542672	0.8109453	0.977847	1.0	520	tags=11%, list=3%, signal=11%	
PORPHYRIN METABOLISM%REACTOME DATABASE ID RELEASE 83%189445	PORPHYRIN METABOLISM%REACTOME DATABASE ID RELEASE 83%189445		18	-0.29606032	-0.7541246	0.81164384	0.97758913	1.0	652	tags=11%, list=4%, signal=12%	
NUCLEOTIDE EXCISION REPAIR IN XERODERMA PIGMENTOSUM %WIKIPATHWAYS_20220510%WP5114%HOMO SAPIENS	NUCLEOTIDE EXCISION REPAIR IN XERODERMA PIGMENTOSUM %WIKIPATHWAYS_20220510%WP5114%HOMO SAPIENS		43	-0.24807523	-0.75391513	0.87922704	0.9774342	1.0	2829	tags=21%, list=18%, signal=25%	
SPLICING FACTOR NOVA REGULATED SYNAPTIC PROTEINS%WIKIPATHWAYS_20220510%WP4148%HOMO SAPIENS	SPLICING FACTOR NOVA REGULATED SYNAPTIC PROTEINS%WIKIPATHWAYS_20220510%WP4148%HOMO SAPIENS		22	-0.2863743	-0.75384253	0.8308703	0.97708136	1.0	1319	tags=18%, list=8%, signal=20%	
TRNA METHYLATION%GOBP%GO:0030488	TRNA METHYLATION%GOBP%GO:0030488		38	-0.25330025	-0.753674	0.8715447	0.97686523	1.0	1460	tags=13%, list=9%, signal=14%	
SOMATIC DIVERSIFICATION OF IMMUNOGLOBULINS INVOLVED IN IMMUNE RESPONSE%GOBP%GO:0002208	SOMATIC DIVERSIFICATION OF IMMUNOGLOBULINS INVOLVED IN IMMUNE RESPONSE%GOBP%GO:0002208		16	-0.3043105	-0.7531838	0.8298611	0.97709787	1.0	1502	tags=19%, list=10%, signal=21%	
PROTEIN HYDROXYLATION%GOBP%GO:0018126	PROTEIN HYDROXYLATION%GOBP%GO:0018126		21	-0.28603536	-0.7526435	0.82866555	0.9773853	1.0	3114	tags=33%, list=20%, signal=41%	
RHOC GTPASE CYCLE%REACTOME DATABASE ID RELEASE 83%9013106	RHOC GTPASE CYCLE%REACTOME DATABASE ID RELEASE 83%9013106		69	-0.2239504	-0.7525303	0.9020537	0.9770943	1.0	3985	tags=25%, list=25%, signal=33%	
EGFR DOWNREGULATION%REACTOME%R-HSA-182971.6	EGFR DOWNREGULATION%REACTOME%R-HSA-182971.6		27	-0.272204	-0.7520541	0.8469388	0.977323	1.0	2595	tags=22%, list=16%, signal=27%	
REGULATION OF PEPTIDYL-LYSINE ACETYLATION%GOBP%GO:2000756	REGULATION OF PEPTIDYL-LYSINE ACETYLATION%GOBP%GO:2000756		30	-0.26432094	-0.7515472	0.83760685	0.9775793	1.0	4898	tags=37%, list=31%, signal=53%	
IMMUNOGLOBULIN PRODUCTION INVOLVED IN IMMUNOGLOBULIN-MEDIATED IMMUNE RESPONSE%GOBP%GO:0002381	IMMUNOGLOBULIN PRODUCTION INVOLVED IN IMMUNOGLOBULIN-MEDIATED IMMUNE RESPONSE%GOBP%GO:0002381		16	-0.3043105	-0.7511634	0.8117444	0.9776722	1.0	1502	tags=19%, list=10%, signal=21%	
KINESINS%REACTOME%R-HSA-983189.3	KINESINS%REACTOME%R-HSA-983189.3		33	-0.26287964	-0.7506234	0.8495868	0.9779629	1.0	4402	tags=39%, list=28%, signal=55%	
POSITIVE REGULATION OF TRANSCRIPTION ELONGATION BY RNA POLYMERASE II%GOBP%GO:0032968	POSITIVE REGULATION OF TRANSCRIPTION ELONGATION BY RNA POLYMERASE II%GOBP%GO:0032968		45	-0.24055538	-0.7505884	0.9088	0.97756207	1.0	2678	tags=18%, list=17%, signal=21%	
VIRAL BUDDING VIA HOST ESCRT COMPLEX%GOBP%GO:0039702	VIRAL BUDDING VIA HOST ESCRT COMPLEX%GOBP%GO:0039702		21	-0.28799072	-0.7496908	0.82735044	0.9783093	1.0	2592	tags=24%, list=16%, signal=28%	
SENSORY PROCESSING OF SOUND BY OUTER HAIR CELLS OF THE COCHLEA%REACTOME%R-HSA-9662361.1	SENSORY PROCESSING OF SOUND BY OUTER HAIR CELLS OF THE COCHLEA%REACTOME%R-HSA-9662361.1		32	-0.26323757	-0.7485989	0.8379791	0.9793404	1.0	616	tags=9%, list=4%, signal=10%	
HEPARAN SULFATE HEPARIN (HS-GAG) METABOLISM%REACTOME%R-HSA-1638091.1	HEPARAN SULFATE HEPARIN (HS-GAG) METABOLISM%REACTOME%R-HSA-1638091.1		33	-0.25578526	-0.7478637	0.8668885	0.97985137	1.0	888	tags=12%, list=6%, signal=13%	
SYNTHESIS OF PROSTAGLANDINS (PG) AND THROMBOXANES (TX)%REACTOME%R-HSA-2162123.3	SYNTHESIS OF PROSTAGLANDINS (PG) AND THROMBOXANES (TX)%REACTOME%R-HSA-2162123.3		15	-0.3145529	-0.74760205	0.80388695	0.97974014	1.0	61	tags=7%, list=0%, signal=7%	
REGULATION OF CELL CYCLE G2/M PHASE TRANSITION%GOBP%GO:1902749	REGULATION OF CELL CYCLE G2/M PHASE TRANSITION%GOBP%GO:1902749		85	-0.22161262	-0.7475267	0.94720966	0.97937524	1.0	2696	tags=18%, list=17%, signal=21%	
DIOL METABOLIC PROCESS%GOBP%GO:0034311	DIOL METABOLIC PROCESS%GOBP%GO:0034311		25	-0.2760377	-0.74663293	0.84400654	0.98011	1.0	976	tags=12%, list=6%, signal=13%	
REGULATION OF CALCIUM ION-DEPENDENT EXOCYTOSIS%GOBP%GO:0017158	REGULATION OF CALCIUM ION-DEPENDENT EXOCYTOSIS%GOBP%GO:0017158		18	-0.29365593	-0.7457826	0.8211806	0.98076534	1.0	1732	tags=17%, list=11%, signal=19%	
REGULATION OF FATTY ACID METABOLIC PROCESS%GOBP%GO:0019217	REGULATION OF FATTY ACID METABOLIC PROCESS%GOBP%GO:0019217		55	-0.23771968	-0.7450213	0.9055118	0.98130333	1.0	3499	tags=25%, list=22%, signal=33%	
ENTRY INTO HOST%GOBP%GO:0044409	ENTRY INTO HOST%GOBP%GO:0044409		35	-0.2564732	-0.7447623	0.86743045	0.9811922	1.0	4486	tags=31%, list=28%, signal=44%	
SOMATIC DIVERSIFICATION OF IMMUNE RECEPTORS%GOBP%GO:0002200	SOMATIC DIVERSIFICATION OF IMMUNE RECEPTORS%GOBP%GO:0002200		34	-0.25589013	-0.74428785	0.8534923	0.9813567	1.0	2124	tags=15%, list=13%, signal=17%	
NEGATIVE REGULATION OF MUSCLE CELL DIFFERENTIATION%GOBP%GO:0051148	NEGATIVE REGULATION OF MUSCLE CELL DIFFERENTIATION%GOBP%GO:0051148		25	-0.2704581	-0.7429571	0.8695652	0.98263794	1.0	3172	tags=20%, list=20%, signal=25%	
POSITIVE REGULATION OF RECEPTOR INTERNALIZATION%GOBP%GO:0002092	POSITIVE REGULATION OF RECEPTOR INTERNALIZATION%GOBP%GO:0002092		15	-0.3067885	-0.74271446	0.82857144	0.9824902	1.0	2760	tags=20%, list=18%, signal=24%	
REGULATION OF PATHWAY-RESTRICTED SMAD PROTEIN PHOSPHORYLATION%GOBP%GO:0060393	REGULATION OF PATHWAY-RESTRICTED SMAD PROTEIN PHOSPHORYLATION%GOBP%GO:0060393		34	-0.25780368	-0.7424892	0.86579376	0.98233783	1.0	4761	tags=35%, list=30%, signal=50%	
PROTEIN K11-LINKED UBIQUITINATION%GOBP%GO:0070979	PROTEIN K11-LINKED UBIQUITINATION%GOBP%GO:0070979		29	-0.26143166	-0.7422187	0.85833335	0.9822307	1.0	1557	tags=17%, list=10%, signal=19%	
CELLULAR RESPONSE TO FIBROBLAST GROWTH FACTOR STIMULUS%GOBP%GO:0044344	CELLULAR RESPONSE TO FIBROBLAST GROWTH FACTOR STIMULUS%GOBP%GO:0044344		35	-0.25217345	-0.7415525	0.86885244	0.9826472	1.0	2433	tags=20%, list=15%, signal=24%	
IN UTERO EMBRYONIC DEVELOPMENT%GOBP%GO:0001701	IN UTERO EMBRYONIC DEVELOPMENT%GOBP%GO:0001701		39	-0.24681091	-0.7405165	0.8737374	0.9835076	1.0	6018	tags=56%, list=38%, signal=91%	
RORA ACTIVATES GENE EXPRESSION%REACTOME DATABASE ID RELEASE 83%1368082	RORA ACTIVATES GENE EXPRESSION%REACTOME DATABASE ID RELEASE 83%1368082		18	-0.2936656	-0.7395251	0.8291457	0.9843018	1.0	3351	tags=33%, list=21%, signal=42%	
